1,-0.6761228951455348,1.056840690977075,0.29801493149857017,0.6836866778789126,1.4684520231081732,0.6320751456358906,0.680464096817482,-0.13129518511947247,0.5189303339888746,1.0652454353155871
0,1.6721137660565166,1.0728954019886014,0.2818167237546722,1.6156065657401308,1.2779853068824152,-1.165440222686601,0.657345259361251,0.16009842717563094,1.741829394752831,1.5301628896155357
1,-0.5699645536833576,-0.6268728555147638,0.29154950024205883,-0.4614562377548006,0.8335690873285759,0.31806999115597734,0.34256554391749244,-0.03836301823497612,0.7791415699332875,0.7656311326109759
0,0.7550411863481268,0.03793964374893785,0.7894519907095929,0.31124560389769573,-0.24993586132557788,-0.8216567450939218,0.5890332330656816,1.5092696309969225,0.6641122785735672,0.41132940388845407
1,-0.9280311849398035,0.768691603976048,0.563797851706601,0.1962709566960006,0.027542544402456515,0.4274978577652388,1.5486628900497332,0.4328148726592928,1.9341681877862869,1.085324890308437
0,1.4791657342540052,-0.48904407100145897,0.2397946154350638,1.36453854416112,0.7536899812623448,0.1397842869279822,2.0439422079194336,-0.126546400448459,0.18183288509322948,1.7922863486256198
1,0.5333769568219185,0.14862714624976905,-0.10002922267007786,-0.21825637797633934,0.2593335709065038,0.058176187473995083,1.2476592323362286,1.393039939834496,1.0977094878232176,0.3918350123925529
0,-0.5713830624793161,-0.9062106615176595,0.8356005574206752,0.8209175979268303,0.7567183610500399,1.1529913151464446,1.1274879354684,0.10128324881055928,0.625740596937402,0.7641709054916863
1,0.8469191763260954,0.4577363349612882,-0.07636105341356358,0.5550310108755976,0.7039039621968435,-0.06792432210704585,0.7580364660945133,0.7906608620530292,1.254558914372002,1.0972404259395308
0,0.43636343116064036,0.22126654417435726,1.2401176025226763,-0.19405424867060794,0.16411031769474654,0.37700974393523584,0.6989125306815207,1.2365681908453516,1.0048823557121287,0.5300593591655751
1,-0.4566303035606831,-0.3585709633365043,0.8468042138788874,0.3186923517707132,1.4344107348724389,-0.21402020656341458,0.6368236542322023,1.941036432697421,1.622152001809681,0.32264516710039626
0,1.1818707311961738,-0.7470470899231639,-0.13515529995553321,0.5829298673447307,0.012584505200674945,0.19943596261027885,0.8192996096597721,1.048303609058817,1.2234713465993678,0.7437266816588975
1,-0.36801980724954275,-0.07810015241763668,1.5551060604449427,0.5998601138608634,0.7199255976976251,0.8084559530542106,-0.062043034627802696,0.36162317849723363,1.1196217708653102,1.1285221399216763
0,0.7480692096656043,-0.9602219727392951,0.4603651491080803,1.1118866640468876,-0.13155276424561013,1.5633201688009422,-0.04936720185518406,1.5732322030947454,-0.5322061864089397,1.7648701971578777
1,0.1236546103817267,0.8692846859128838,-0.21504915605559027,0.6329168023170025,0.5180265251781508,-0.146143510747547,0.6695624773359,1.1161652503732788,1.086593250482757,0.7810764564991385
0,-0.33708293742398143,-0.1040087465601468,1.4319751613615466,0.056719209067574605,1.3239914145302327,0.48020380052301675,-0.5130480451106104,0.42115900310169546,0.3121378703918788,0.7065482783916844
1,-0.48565566631531676,0.34844610188049824,0.8568033944002822,0.3837116267863842,0.8126772462700522,0.07161666636636863,0.49669610499237576,1.4846848777275443,0.6391792454293697,0.21576553041904478
0,1.4521815252938097,0.8197252753467331,-0.3823893037891537,1.4449883321458699,0.3779269127193592,0.933478064251114,0.46556554107337195,0.5599228347095562,0.4803666395089187,0.6568015554769562
1,0.2439195768525217,0.6170534517175454,-0.024087116998763536,0.33778468388301613,1.561879044713415,0.3246238285417143,0.9507132115768999,0.10573090536761331,0.7752409973562876,1.0315195438487854
0,1.5834638932706788,1.0001598625401824,0.8273594668574251,-0.001990185417471646,0.6643222809442727,0.7346079964970975,1.441111376684793,1.2362467843505451,1.5604338175230303,0.7412293980496707
1,-0.4773574038543831,0.41365431089526256,0.22663413064278326,0.8476333997543875,2.0110402995289562,0.022150647512125338,0.3378201507926675,0.6738722853677706,1.706814856518771,0.899197046822732
0,0.291542489406764,-0.20557662715615033,0.6238754634820305,0.4890556137954175,0.8256898309970461,-0.7539416977855021,-0.00765684881532136,0.1761270204672919,-0.020322240396111746,0.9494872618411627
1,0.35223417521891465,0.16694297459215293,0.2790475036360718,0.05519595068535893,0.47143995095899555,0.28920698033689507,0.6365541850222668,1.1445328605044973,1.7426101900217783,0.6531967674138688
0,2.087648081445569,1.4153738114553407,-0.38527615380454383,-0.11057756905829819,0.4905008812557798,-0.34559958460469076,-0.1842069259821587,-0.7628983457971187,0.5868892802789712,0.15663893294543196
1,0.32360883620163805,0.568504637452991,0.4848226518723926,0.40574112717385236,0.5182998721742591,-0.23608864099279714,0.009518885683935663,0.8606042127120632,1.1187579971941854,1.8811897963886568
0,0.2256783565706636,0.19377767752190495,0.48305249845392734,0.6525811660391202,0.36491110446278324,0.7109618430295109,0.8480638988538465,-0.13280983950870273,2.5796831403113236,-0.16300651995752513
1,0.6185823228907437,0.34100001006230163,-0.3889256331090417,0.6813761052414988,1.714348778808683,0.2314970165074655,0.6405327126596103,1.2482592259962988,0.38048801108818187,0.7695354999546669
0,-0.9981660204222296,0.3681849804407215,-0.27016869089990714,0.7744373926677564,-0.3880251276161961,0.9626810015397488,1.9691830074988568,1.2511275194477516,0.938597355744924,2.1022757677581074
1,-0.40724785479338144,0.8218812859932831,0.25886730685709236,-0.008976148037906972,1.5180825232472688,0.2833204819481748,-0.3914040598878198,1.5353187222101914,1.3471370332791814,0.6042623345994109
0,1.2402273446349108,-0.10524485346949297,-0.9586330270773435,0.014926881981081608,-0.7491348012180762,0.35031864921626266,0.07979795793309474,-0.28023095812292564,-1.8237514519479032,-0.26432893476509356
1,0.7970176898683976,-0.03558065545196992,-0.11906088942620613,0.6580871755787259,0.6591349969353597,0.4979082492320597,0.7577188657935064,0.5379991584368613,0.9232168173172718,0.3390940894777952
0,-0.3305044422765052,0.24102322954457167,0.03829669316511283,0.7564152711900816,1.044846867688503,0.4368969582867266,2.1657277160991684,1.1178164154450072,1.599644077272647,1.1032155883082833
1,0.041268023313726046,1.045697947144332,0.24341141518285841,1.0198188761682765,0.41695047694143517,0.4101692800393104,0.5850473028164311,1.1785590724829422,1.0814338337408385,0.505885443518386
0,0.09981890823274114,-1.1990599322977544,0.8425131112837378,1.6571638155674036,1.4771385183899604,1.5057877513958242,0.8368616562630904,0.19936072989529563,0.2576023330329896,1.5180482543428215
1,0.16918030596725617,0.43802009999498465,0.7959986263228835,-0.06458501065599875,1.069085805172183,-0.18207074144340868,1.5897618095770056,1.530185600157599,1.1100755854294915,1.2460573895472744
0,1.2148786028038416,0.35958308436186126,-0.5821158793922603,0.3115550467657019,-0.5093838005624568,-0.7713261395896857,0.34174900503885375,-0.4232145609012484,1.2793045992378151,0.8176531670444832
1,0.5112612332553692,-0.16342713580113422,0.9843766537160339,0.8292696114426483,0.7571807147403483,0.5174679463739381,0.8675551229170153,0.11673229163482968,0.8300263479727795,0.15105294829983484
0,-1.0846906438360313,0.22888035795381206,-1.2947077694448965,-0.9495168107171698,0.06026857401892077,0.09566900100877494,1.9165268590919813,-0.026211390929660294,0.9101494000126106,1.2925685340437196
1,0.19198003668196675,0.7348806205754612,0.3663386960680976,0.44235145937125697,1.140977057391887,0.4767808302391287,-0.21034650402452193,0.5979320999249622,1.0016640015409184,1.4114389226258997
0,-0.35285440025081216,0.7091204350977457,-0.060058381805324745,0.532491928419266,-0.882570359791717,-0.2920017994545891,1.1253754950831505,0.6819799921562477,0.2887063927179591,1.0950746133502303
1,1.0583333538130875,-0.1910986749120449,-0.4138263033453621,0.8493617841504153,0.7419915380896391,0.8574073447361296,0.5357034357680593,1.1517388744471653,1.4709916602030484,-0.2691891122851895
0,0.6685578289753922,1.119488624547638,0.5897132141777817,1.6790542521866878,0.4435473044773498,0.1316650419789407,1.5880464666855194,0.42123843110054027,1.0289908596315,1.1987598424710058
1,-0.45241066293221466,0.019121026886145753,0.7610551481804904,0.6427431705085298,1.3621526361414145,-0.06786592310231265,1.0678674028397743,0.5400961013706711,0.6321381890626807,0.23441490658052477
0,0.7141976619723638,-1.0212645168690002,-0.2348289863041203,0.6028716758581452,-0.09980628576488548,0.5325724174655936,1.0422478993248974,1.2740153350333994,-0.3358241397183801,0.39336471328401407
1,0.43644969034582026,0.19571433102797473,-0.2647476059025542,0.5322006788178953,0.6070396414435812,0.5708316310163496,0.8574125903014628,1.3847205959074964,1.5794308835718929,1.3598760503560385
0,0.33097260918155724,-0.16330182918080838,1.8636155868202215,0.45505328697400027,0.027679086266092112,0.652382752844034,1.440521210582495,0.7307404010486334,1.8222384072781144,1.024280639259818
1,1.4738050680696944,-0.04732448679336604,-0.06918917746259862,0.621501590907714,0.8821147079868271,-0.18543117943419274,-0.12765166122335314,1.0157205796572686,1.535573813100486,1.310576873870914
0,-0.0042182914087130485,-0.8822445858604193,0.3817765855917764,1.5128698551790758,0.4569979014968735,-0.9521213769928669,0.5096794262900115,1.7833660453417433,0.9132058211851484,1.237874099260212
1,0.7248006497654355,0.2944226656747954,0.40060937771977423,0.4591000765662038,1.0848240692677318,0.5616456239338656,0.4310458900120784,1.049743476959383,0.13993920027639206,0.8404345002790021
0,0.35567835245145585,0.6233389154960183,1.087097040003015,1.9055433932060493,2.3457756192581343,0.2008298883395148,1.6519586008322544,0.43406433860195476,0.7825016121636724,1.6330764162994131
1,0.2794209590940977,0.06407210798179985,0.35581531572291064,0.5257168489855526,0.3788309756479572,-0.40556822360070555,0.3786004375751067,0.23882481286203372,1.18716622715235,1.0625852541678196
0,2.0232481607788753,0.36822816788084445,0.5278473423422898,0.6948641686471764,0.8173906162011962,-0.8195089344965403,0.49852517468410407,0.6666347022111861,0.1274097618749479,1.7328991213259461
1,-0.3557767021658611,0.5808472208746356,0.09584145696183388,0.3877711040241736,0.3810959356547451,-0.14635734379247572,1.876452855646329,1.1146585423458872,1.0077640755279242,1.0148272676627015
0,0.8097672776196074,0.2075657322149954,0.757185286912104,0.7654006206978896,1.0725719839785657,1.1934252977182493,-0.04408895533294965,0.5038301132810696,-1.481614479264048,1.0533375655177695
1,0.5137798813770018,0.542987187941401,0.5506540747561814,0.5278791611438493,1.4262462184756415,-0.6142226988649936,0.5658752989921767,1.5984271777576744,0.5524054087618486,1.4478369124013
0,-0.7385909110241888,1.383895298009072,0.562076640423756,1.657994651032547,1.2539567894585044,1.11795963166525,-0.04927562413616737,-0.6470243215801975,0.19182751794731867,0.8510095259888732
1,-1.0757255112119641,0.4225903773387131,0.17894286775317989,0.4490609188905133,1.1051457262361069,-0.48954860474265716,0.5837562002557197,0.8122315123951271,0.41083554003422595,0.17038048977100262
0,0.9803204781613731,0.023177701263437017,0.646204742061962,-0.2157461360711539,1.3274831458609357,0.24684382823373358,0.6690351667904794,0.8111378162829787,-0.5515922421705096,1.3045057086867446
1,-0.1920463807245134,0.3295377991385752,0.3358921500197758,0.34353505092376724,0.9272158128488602,0.1173318333423033,1.2718982744437257,-0.17475377583857676,0.18746657552956802,1.1495656353079395
0,1.652475596285082,0.6285714024609249,0.6832585829778954,0.04672257495913651,-0.3560198750349196,1.1205606325602484,-0.6332223936804527,1.0543045641647621,0.10696521009470983,-0.018814571238014777
1,0.45507859239316506,0.7204882612730084,-0.2209109179447133,0.1284517799552754,1.2170133201252744,0.2345049581923143,1.0293698125797206,0.6482973951416837,0.8040733938045239,0.8534792177150013
0,0.30415390082608407,1.1338070232988593,-0.005375564799459442,0.07662325912242152,-0.6726017834649823,0.5135102239749685,0.8076664420195943,-0.05887577717736703,0.6906201582369955,1.8506249071390255
1,0.4183028062223062,0.11880361359617286,-0.32270083633054825,0.43330463120990353,0.6366574780415963,0.7184064679674554,0.9363477651108613,0.7512387337919731,1.5381107062568722,0.9255616117311042
0,0.025635349396010587,0.01980886260816564,0.7242375699516732,0.2837347597369067,0.9560239641140009,-0.3249485102702866,0.4752023110160814,0.3718809663493388,-0.026679166309118152,0.1248079541494328
1,-0.727914817679354,0.45319895514544933,1.219590774580766,0.4261368373763319,0.7070930649712679,0.6402729017546344,0.46762819491310537,1.0171573149628597,1.0089140997188246,0.8024938713400951
0,0.5177640944496888,-0.6165238033373025,0.060704927621441085,0.9258308743135534,-0.24844287513624852,0.2432767637715392,0.2666066468331101,1.423777175522066,0.2637859537298173,1.3085917894207686
1,0.35077886564622107,1.1529330127140016,0.21000051734099967,0.08694205752380135,1.8034025436654955,0.08830513837665421,0.7609957751867684,0.7454475843824525,1.595713848214256,1.3736645749402159
0,0.16152043070783273,0.48957668000492927,0.1251703348269897,-0.50185471137785,1.2547605287776893,0.10548462273348344,0.9946396133953028,0.05688248724669309,0.7573706139933406,-0.894242088080969
1,-0.08419271728053349,0.129210421005475,1.0696690071019235,0.9936157017766353,0.7861415850467205,0.8852117081254828,0.7090295475752498,0.19942660190112615,1.867529199464033,0.4105907544510448
0,1.7659992166284033,-0.8235174460768067,0.3511360680193064,0.37156449205885445,-0.12000020286315422,0.15090893096022212,0.7576919987780485,0.847696352643553,0.41427192401786067,0.11689375662376522
1,0.456541739740294,-0.04419774840869323,0.7417692752515899,0.21365076224672336,1.4857775132722182,1.3595324670949012,0.5495801744318081,0.9749391720105316,1.326660600354871,0.82935106529458
0,-0.5124918917604225,0.7855420848906703,-0.554851910434098,0.18740234466042538,-1.026144727783611,-0.6001446973457536,0.4845803150700486,0.4064821382007754,2.0588212274768907,0.5129941457239764
1,0.8746291324827159,0.4153945921514106,0.4753727266040284,1.380477224070672,0.3420641032653883,0.12205843380436865,0.541893822007389,0.5836969333308385,1.125077990400396,1.474930918848247
0,1.2988135494085964,0.4100586371657503,0.5075914406733876,-0.10499301863128252,-0.16314767620839837,-0.6028711765337594,-0.315661812701832,0.1793171596877483,1.712160764555736,1.1636594614501414
1,0.46780021084683343,0.8946606288393182,0.0008697309144805043,1.4116453811070961,1.359136195040189,-0.1987874823981725,0.6847500325512248,0.12719038794105186,1.3209839752714863,0.2921693525831044
0,0.12512747959095816,0.3427294709047227,0.16960702064631272,1.0453637164446956,1.1667893864151275,-0.34134755385299276,1.0500203165598638,1.0235400609671956,0.11850568870011974,0.8895851008640622
1,-0.4388936254693683,0.4707917623874294,-0.21699519326412597,-0.04549033277367298,0.6543889556257322,1.0432127965656548,0.9969759045658868,0.5348678471201556,0.641188749558012,1.1779733446960163
0,1.5748808104084426,-1.2588086576062607,0.26543527772018805,0.024397903291539624,0.6563430425118774,-0.03280695060885644,1.370187933735422,1.0984307385083472,1.4747155160952632,1.46935715064227
1,0.452287813082664,0.43907673695013616,-0.06749994467310355,-0.16686944181508578,1.0246358533825697,0.7455103288826745,0.2661907252567281,1.1741972771239406,0.9111300801829553,1.6942209880878596
0,-0.889626398236824,0.3254524995458594,1.1836949880143641,1.4104742141186968,0.979622381708715,0.5834125125891321,1.3171926772649916,1.4023806577707099,0.9999630423437988,0.07722796756351524
1,0.3576857652995024,-0.27951430514848874,0.8973519485760268,0.7295846598682847,0.6476267814131822,-0.3314503456758128,0.4235967217366589,0.9090051177355242,1.3138004113080435,0.8891576786247662
0,0.3249283614905285,0.731210961960022,-0.8316059018133777,-0.03650242667213488,0.8403943160777071,0.35024744500756855,0.4661168519383928,1.4317652712396594,0.4483802162635878,0.3875271087006551
1,0.8151159687050744,0.7063026333518154,0.8014768146083519,0.6259811652577809,0.43910999574497545,-0.7940520317502409,0.8434637483600769,1.294643519134493,0.9183027643337646,0.42358211884844466
0,0.5545065634406531,-0.48518988207536806,0.40552824582364866,0.852204814887974,0.8272439226098229,-0.24861874847129312,1.0518938845437844,-0.802453438067937,2.6032075978827915,1.8040823874842777
1,0.43404413470553727,0.38218590737856967,0.5366864284170734,0.13959548161102026,1.2648769228679773,0.5713226597508795,1.3204983676595112,0.17154505367997375,1.218444521163945,0.4839744940715854
0,-0.5159241558905453,0.7658951831498417,1.088474653281024,0.6106156857386404,0.27360534823240745,0.6869794551940998,0.3176854696908241,1.3598928581503902,0.6286403658940196,-0.0209315952223178
1,0.766538150778118,-0.12438517872977012,0.11878890392927005,0.6512015953235007,1.546941524136518,0.05976180751242144,0.057767013136927337,0.5675225194785305,1.1290400788185484,1.1428965503951471
0,0.7155886071675136,0.6893529513726209,-0.34659879469393107,0.13857740499232224,-0.07131000858506203,-0.512748736177261,0.02647945302544563,1.277614672067566,0.1349962350296709,0.21057720148717685
1,0.8558195294261962,0.4998311555631213,0.0570076207691283,0.7534751351838715,0.7536887326041881,0.09067658557490821,0.4416365950317707,0.48001493030884484,2.170327316503856,1.4859434604433155
0,1.0513842359717014,0.39437513304906036,0.5534571849083201,1.8070424955695747,-0.5055201996147036,-0.11572198287219337,1.1647192754937095,0.9687496939329884,1.9103633540965963,0.9898629830736403
1,-0.4339146708281544,0.3703895263776304,0.4959427495394008,-0.07070735819012286,0.9246914437724406,0.29546046339590165,0.16574532453662094,0.5911245522297933,1.4757207981979745,0.7010217581938605
0,-0.23286491926053776,-0.20360201354233182,0.5497678594342708,-1.2084223271722747,-0.05635971928957001,0.31277014275567394,0.22097831675454616,0.8608081772144804,0.44307437854196247,0.23237875193848334
1,0.35024884317967586,1.0199859831027842,0.619131349564247,0.5316258272410118,0.30290226702182077,0.7184737294618799,1.356062422469396,0.10799343796893379,0.8862615207726456,0.48364335629113137
0,0.22653455347480464,0.9257246929488283,0.05740359900018566,0.29335790833954867,1.2629487189022313,1.8779051562548401,1.1331061269543887,0.9240611464461465,0.6550398546678252,1.8563337606061214
1,0.2911776505414072,0.022597734176741546,0.9165655554586224,-0.213873200547682,0.25063999714573626,0.45390694584545016,1.5525297963060816,0.5877276819201835,0.6487096716872964,0.060721021831201094
0,1.3240814715207252,-1.249742147292262,-0.503867285729981,0.2214335004318692,-0.16396844557912527,-0.21553286044752024,0.899407344219579,1.0281257310703338,1.3277876291389314,1.3620762591052489
1,0.2227219822712913,0.0842476916066841,0.01017439398558645,0.11206612174052055,1.0170096505309831,0.768695980938347,0.09211511787426774,1.7038880444769215,0.6793345619466892,0.7112909934914453
0,-0.8362161755934019,0.05246834504076184,-0.498168808223146,-0.4037610617070061,-0.6768591293667681,0.6371841424666065,0.4202809663008046,0.10198873886790416,0.31736470010690476,0.5358088977426341
1,0.08368881848362346,0.7126562570087761,-0.14874636651165252,0.9469800354861753,0.8341108000776641,0.5419274432915764,1.0067564647987524,1.1286251999377004,1.1963831742693092,1.1360559110199313
0,2.3201920117239787,-0.9748967584037675,0.9373903530200528,-1.3642012146081681,-0.08747578621330188,0.2764620463753604,0.9239742240280318,0.4282581624433699,-0.19207642181211937,2.1399539008307005
1,-1.0777827812281475,0.1754078570977514,-0.08800053850495743,0.3233248485707199,0.1999846152258603,0.7348155448926218,0.6931385015674434,0.3610703341917332,0.6646763528802098,0.7621959475324193
0,0.17077751897427124,-0.03843664539077685,0.1494306118689243,0.8226078615399409,0.3178408200448769,0.05996762964459759,2.28201141511521,1.4627469704002984,0.8803769219619094,1.259584564773105
1,0.9244500022523541,1.1766336017275774,0.5988195294180383,0.6797802250860863,1.3464948749753898,0.3684348584472916,0.9830693628843561,0.885349962008109,0.7923775860846273,1.376629082363595
0,1.2469760921867636,1.4553235467547359,-0.02932609532952052,1.2022715342089516,-1.6303052582754725,0.23850570685532274,-0.09178921079882008,1.39376507169497,1.64713465433683,0.3189963689333402
1,1.1071399238945159,0.0641626067460282,-0.17261327884945443,0.6770755702654135,1.5523248383721493,-0.2544888734709626,0.2369921012734434,1.1133236921296374,1.2963137623235508,0.17767576650229022
0,0.07333236748414729,-1.0938021847800856,-0.985113738838711,-0.5361294571337256,1.4511249759612888,1.2458822680960382,0.0891303937156166,0.8443350394863747,0.6316585938369563,1.8567519205703213
1,-0.4799141446012031,0.9545919984845547,0.34105769196817054,0.4232234477293186,1.3521972451598248,-0.04439199606436656,1.7736804172548548,0.7364221744923484,0.027121996706320206,1.7214327573380015
0,0.614214253398292,0.3405535479775008,0.3604003909432027,1.10118824301288,-0.8964802440149452,0.6012184272374145,0.2249676396005874,0.005745952352109396,0.9587959183853203,-0.12216072901048092
1,0.09655195339754326,0.8982918420196482,0.6566827003843798,0.6674684402568365,0.7057578576067081,0.20707507588534818,0.7727745308321456,0.7688435084163429,0.8757784464753441,0.7765718384963493
0,0.06943954656094731,-0.9051586207675659,0.29331087572492964,1.2413221610671292,-0.6216481635132133,1.2014713849940457,-0.8462299131793615,1.2108417052690368,0.29038353633349184,0.7212085786926719
1,0.6416956317761984,0.530294183313317,0.7234511396245475,0.9084964450862895,0.7041269833288661,0.4732475324072623,0.8115579717905691,0.5727592155860062,0.5675293476559923,1.3923949738365173
0,-0.152037956669681,-0.38082236069140485,0.1906404850528487,0.327295886803522,-0.42371973703547317,0.6270454357414141,0.41694201594979574,1.389239107757811,1.0652076027675008,0.7966446223284505
1,-0.18589910909713014,0.7302145887115168,0.22272769589530744,0.8715835296047706,0.3637242003994505,-0.2775244590676934,0.5569823388394544,1.1001322620807987,1.2227587926039725,1.6647671783629012
0,0.2269120902825898,0.8143600571576097,-0.31693474591900916,1.6581201932106673,1.0202781450355252,1.0345864710958863,1.0470688542451079,0.4408503476984751,1.6575366211402658,1.6171118986828326
1,1.2046600001935746,0.9530054045052408,1.0522778139446864,0.05894288089637173,0.3301864973070371,0.21453751515212582,0.6496857133442456,1.1272908921302405,0.44937939821625517,0.13400294893440767
0,1.7353483696128582,-0.20189425424206053,0.6132113789160658,0.08565456524312776,0.10822615689639126,-0.11120761364230669,0.6544828992642109,1.6179010132903784,1.1721122714217334,0.19412290168965973
1,0.4054940604725903,-0.24754430220496093,0.9763984814821329,0.4650011493604967,1.0680927876287587,0.7525790109699013,0.8585241957869014,0.6626233146616145,1.713782510017848,0.24453497865342677
0,1.2289479168876953,0.9620489553379794,0.5421763067025571,-0.07443306645902109,-0.3220550214986284,1.2326693232505448,1.322475095111081,1.198597115412042,-0.3859366566692254,0.6387642978909028
1,-0.03769903248720005,-0.0722474155990312,0.6169357825780551,0.24889953895021802,0.4960037313739464,0.7163326723051953,0.14234232827307847,1.2397261075310844,0.8217095110765144,1.0714608878579763
0,-0.9907423178703296,0.1861177529875541,0.5889678277712356,0.2655389307120345,-0.4442650918651281,-0.010171687294679266,1.051000140634828,-0.7857869070814775,-0.26658439831343506,0.953196597666617
1,1.2631846819987564,-0.6753688705252541,0.8451104347748235,0.5231251082878671,0.8309898848124191,0.0035371775067752353,1.0661895471200493,1.2150837028962655,1.4034095495502579,0.848442622509096
0,0.5330653536269201,1.1985477461330811,0.5939509583587186,-0.883439791747718,0.6747950366173797,0.6813971518288802,1.0316837568796098,1.536741458383318,-0.5915012865393315,-0.043790025632447604
1,0.49628802257342414,0.7575984119359798,-0.20435719265206975,0.5212547809653322,0.41056350245309364,1.492326750525878,0.8295808272848084,0.46554576547666193,1.060403400916205,0.6371551182597288
0,0.6757442552122016,1.3245607382277096,0.15455553687668766,0.16049427386296844,-0.4467666367152563,0.18619880177356807,0.41351306265833815,0.3171545249871613,-0.83608865447148,0.8366578991459915
1,-0.37996501670777305,0.010158056173660557,-0.07333564677551668,0.7647173459800367,0.6058716308207864,0.5908880648320443,1.0224354527843165,0.3892830038432686,1.3375325748295872,0.3126692042329776
0,1.244589452509722,1.2091085469615892,-0.5553023456375893,1.31766569431268,-0.23917584695302285,0.2990091369849833,0.8327919735862714,1.5859709361779748,1.2976610841329475,1.5865028435628452
1,-0.26948207587326495,-0.0372977963312075,0.20521199025788311,-0.30442788763234685,1.1738432284308598,0.10274824133695884,0.029373727621979207,1.5536710386728831,0.8095027256107468,0.8453354710126582
0,0.30118367651615485,0.17296524338806563,-0.8257476766524725,0.8147248372340182,0.741541549096562,-0.7517488040327254,-0.07988858275294242,0.6866864298933117,-0.3118447764928899,0.3131020816693362
1,0.6400341301914266,0.06382007546430035,-0.4537315059400069,0.5945975945640067,0.9208241299054876,0.22233576566056573,0.5653906524403953,1.9864190546722513,1.4640287302163206,1.0455996008781856
0,-0.02063503701891911,-0.5078756550240416,1.1828493971002672,0.5106370233958129,-0.5141948131921412,1.1822635945738713,1.0925186397630176,0.4654889849802885,0.8083742850094806,1.2611122971144066
1,0.6553303563192533,0.04460604773511073,0.578749231105372,0.4092899181681771,0.8058847017154691,0.6180804488223179,0.6298879465064944,0.9103614209919528,1.2747864886173685,1.5004464943100333
0,0.7179339024085734,1.0170209775548598,1.0615004319032402,0.2874438185851501,-0.9679945468567143,-0.11447556197374925,0.35207638679622666,0.1389984123647322,0.27935366897069086,0.33051070941706806
1,0.19623542693589865,0.17090609899222106,0.45309364988894857,-0.6571946953609388,1.6390708909630198,-0.1815279986690514,-0.16955997274819057,0.9315446897875891,1.1457673274056357,1.1439626072154583
0,0.9978989173430155,0.6802137224357048,0.6715492667987228,0.4596706412296433,1.649074485166703,0.47012113504614056,1.5361798338012491,0.32582641955677155,0.606846483538842,0.0055107300717793795
1,-0.05106330163771938,1.1877741775341364,0.1002242013446879,0.9211467581078243,0.5549373324874519,0.25458462740395926,-0.07284294982752038,0.38964839917665167,1.47312180077294,0.9808339221434466
0,-1.934171403041453,-0.8252247595716679,0.7137714006123901,0.6768031763028224,0.9045513471981692,-0.36507508413324563,0.32999114938321106,0.8788221726328369,1.0166050241111693,1.263220538513074
1,-1.0468162782874864,0.5362549489042688,0.170483839295908,-0.1853621375255764,0.41484748569255686,-0.12463485024948207,0.4691168813053003,1.176005425736622,0.8843530847866656,0.2214372225876523
0,-0.9041654640356749,0.11028009728286721,1.2443038045064496,0.2381448814199294,0.1811798455185194,0.623122487701773,0.03668628549872688,0.38118821197218394,0.3725532585465956,1.05162168287483
1,-0.5971147927604629,0.944389571917166,0.8341469295798147,0.2948729495863745,-0.22506342055014195,-1.4056795070040142,1.0646473770510092,0.7956165732667219,1.8988189500277386,0.9414421674319443
0,2.4187537218617727,0.13522888383921924,-0.7460570584777617,0.9795365535563161,-1.2574185633143267,-1.332793572711232,0.22981929144178576,1.8928612925240818,0.5080801211603352,0.5836998703252124
1,0.694765590139384,-0.4818672467144709,0.1662135485604891,-0.058149174278845916,1.2119631987448825,-0.3059098281010306,0.8268577964351356,1.9082982940478574,0.3971738169276392,0.10937859332421362
0,1.1198965646778936,0.13949772305513755,0.17012238616503422,1.6390585817573036,1.177378624155831,0.20569249569463138,0.29996873770216864,1.6296865978855597,0.21131728910601955,-0.3005729299567551
1,0.0638331187174358,0.4701103263517303,0.8527521665972511,1.053803399068701,1.2824408510833956,0.558945481956207,0.33566179933488827,0.3353187907388345,1.355465304424246,1.0845784715560745
0,0.1826571666411858,0.16600805676189725,-0.2891807167639263,1.2058814099166502,0.9023920041396769,0.9988855009051698,2.0310818462499123,-0.04742506238064503,0.2570092282749086,0.9010054877461628
1,-0.3945492316346335,-0.5965155909144537,0.3742305729296762,0.40792189478166596,1.0352633967970026,0.25715316602993177,0.7166632870419208,0.6563540178471561,0.36374843257274625,0.8974731643041715
0,0.607060786878002,-1.1515428883441445,-0.5683047286485811,0.5386774299229028,1.2605077974295842,0.5401930584087828,1.0015704213134915,0.6745813434204574,0.9066555976355738,1.889483778646741
1,0.06827461505017418,0.17664051506853595,0.4157809628876653,0.6606547009082746,0.8242282277758348,-0.011245121666127844,0.5783027310650535,0.7530007117537352,0.4758924122208211,1.091589705427785
0,0.2904055916366857,-0.47811954776004373,0.5795595329852321,-0.06729485925031226,0.22088463712345252,0.234997979009683,-0.3993398504102613,0.5086096733729898,0.6987816344644426,0.44643322917007344
1,0.17762074805177244,0.7392311512916184,0.5796395046646095,-0.3790437683648481,0.34547874725025907,-0.161307358346855,0.9090345476271429,1.0288442068761663,0.9431784361538794,0.41265986123694676
0,-1.1779173578332693,-0.24822756662651574,-1.124883250112158,0.7228280723413987,-0.10850184369320198,0.9493776157475016,1.036069707321149,-0.39966933251234293,1.27377330088368,1.8594448980221432
